Active on port: 4000
black
[75, 54, 19]
('P, I, D, (E), (T) --->', -35.78756121826172, -54.16040767476546, -7.533789642333986, 73.53636363636363, 1551058445.725808)
('P, I, D, (E), (T) --->', -40.459500000000006, -67.53970383738273, -4.671938781738284, 38.70909090909091, 1551058445.944735)
('P, I, D, (E), (T) --->', -47.619, -81.38885191869136, -7.159499999999994, 8.072727272727272, 1551058446.142451)
('P, I, D, (E), (T) --->', 0, 0, 0, 0, 1551058446.370632)
('P, I, D, (E), (T) --->', -47.619, -88.31342595934568, 0.0, 0, 1551058446.374114)
('P, I, D, (E), (T) --->', 0, 0, 0, 0, 1551058446.568144)
('P, I, D, (E), (T) --->', -47.619, -91.77571297967285, 0.0, 0, 1551058446.571792)
('P, I, D, (E), (T) --->', 0, 0, 0, 0, 1551058446.818011)
('P, I, D, (E), (T) --->', -47.619, -93.50685648983642, 0.0, 0, 1551058446.821582)
('P, I, D, (E), (T) --->', -49.450500000000005, -96.20392824491822, -1.8315000000000055, 10.063636363636364, 1551058447.037815)
('P, I, D, (E), (T) --->', -36.7965, -84.8984641224591, 12.654000000000003, 62.68181818181818, 1551058447.239755)
('P, I, D, (E), (T) --->', -19.8135, -62.262732061229556, 16.983, 63.60909090909091, 1551058447.44946)
('P, I, D, (E), (T) --->', -12.820500000000001, -43.95186603061478, 6.993, 62.372727272727275, 1551058447.713413)
('P, I, D, (E), (T) --->', -3.8295000000000003, -25.80543301530739, 8.991, 61.81818181818182, 1551058447.912109)
('P, I, D, (E), (T) --->', 4.995, -7.907716507653695, 8.8245, 64.55454545454545, 1551058448.128251)
('P, I, D, (E), (T) --->', 9.657, 5.703141746173152, 4.662, 66.54545454545455, 1551058448.289666)
('P, I, D, (E), (T) --->', 10.323, 13.174570873086576, 0.6660000000000004, 67.14545454545454, 1551058448.547498)
('P, I, D, (E), (T) --->', 9.957978424072266, 16.545263860615556, -0.36502157592773443, 68.0, 1551058448.818491)
('P, I, D, (E), (T) --->', 11.203832153320313, 19.47646408362809, 1.2458537292480472, 69.52727272727273, 1551058449.053564)
('P, I, D, (E), (T) --->', 13.402904479980469, 23.141136521794515, 2.199072326660156, 71.31818181818181, 1551058449.214407)
('P, I, D, (E), (T) --->', 14.687893432617189, 26.258461693514448, 1.28498895263672, 71.2, 1551058449.367729)
('P, I, D, (E), (T) --->', 15.684975288391113, 28.81420613514834, 0.9970818557739243, 70.61818181818182, 1551058449.564893)
('P, I, D, (E), (T) --->', 17.21744549560547, 31.62454856317964, 1.5324702072143577, 70.44545454545455, 1551058449.766305)
('P, I, D, (E), (T) --->', 18.19517060852051, 34.00744489011033, 0.9777251129150386, 70.54545454545455, 1551058450.02516)
('P, I, D, (E), (T) --->', 20.097781677246093, 37.10150412230126, 1.9026110687255837, 70.93636363636364, 1551058450.239067)
('P, I, D, (E), (T) --->', 22.431388320922853, 40.98214038207348, 2.3336066436767595, 73.05454545454545, 1551058450.388764)
('P, I, D, (E), (T) --->', 24.266277465820313, 44.75734765685705, 1.8348891448974598, 74.81818181818181, 1551058450.639845)
('P, I, D, (E), (T) --->', 28.05525254058838, 50.4339263690169, 3.788975074768068, 78.71818181818182, 1551058450.881394)
('P, I, D, (E), (T) --->', 29.434309318542482, 54.65127250305093, 1.3790567779541014, 81.13636363636364, 1551058451.108966)
('P, I, D, (E), (T) --->', 30.512339401245118, 57.83797565277058, 1.078030082702636, 81.23636363636363, 1551058451.321545)
('P, I, D, (E), (T) --->', 32.28819543457031, 61.2071832609556, 1.7758560333251943, 78.68181818181819, 1551058451.51879)
('P, I, D, (E), (T) --->', 32.54585301589966, 63.14944464637746, 0.25765758132934735, 72.03636363636363, 1551058451.787554)
('P, I, D, (E), (T) --->', 32.107128971099854, 63.681851294288585, -0.4387240447998053, 68.4090909090909, 1551058452.033185)
('P, I, D, (E), (T) --->', 31.840675872802738, 63.68160151994703, -0.2664530982971165, 65.7909090909091, 1551058452.223085)
('P, I, D, (E), (T) --->', 31.587645973205568, 63.428446733179086, -0.2530298995971698, 66.36363636363636, 1551058452.408441)
('P, I, D, (E), (T) --->', 32.177836086273196, 63.89205945286274, 0.5901901130676279, 67.72727272727273, 1551058452.577947)
('P, I, D, (E), (T) --->', 33.816152286529544, 65.76218201296092, 1.638316200256348, 65.65454545454546, 1551058452.827202)
('P, I, D, (E), (T) --->', 35.18891221618652, 68.07000322266698, 1.3727599296569792, 68.13636363636364, 1551058453.086692)
('P, I, D, (E), (T) --->', 35.11786466217041, 69.1528662735039, -0.07104755401611129, 81.19090909090909, 1551058453.261749)
('P, I, D, (E), (T) --->', 28.579032943725586, 63.15546608047754, -6.5388317184448255, 74.34545454545454, 1551058453.469387)
('P, I, D, (E), (T) --->', 17.05094549560547, 48.62867853584424, -11.528087448120118, 69.67272727272727, 1551058453.612545)
('P, I, D, (E), (T) --->', 11.93264820098877, 36.24698746891089, -5.118297294616697, 66.73636363636363, 1551058453.830411)
('P, I, D, (E), (T) --->', 6.521624313354493, 24.645118047809937, -5.411023887634278, 65.75454545454545, 1551058454.079588)
('P, I, D, (E), (T) --->', 0.49950000000000006, 12.822059023904968, -6.022124313354492, 63.53636363636364, 1551058454.32304)
('P, I, D, (E), (T) --->', -4.662, 1.7490295119524841, -5.1615, 63.663636363636364, 1551058454.540521)
('P, I, D, (E), (T) --->', -7.992000000000001, -7.117485244023759, -3.330000000000001, 63.29090909090909, 1551058454.741303)
('P, I, D, (E), (T) --->', -14.985000000000001, -18.54374262201188, -6.993, 62.59090909090909, 1551058454.940322)
('P, I, D, (E), (T) --->', -20.725108840942383, -29.99698015194832, -5.740108840942382, 63.5, 1551058455.131873)
('P, I, D, (E), (T) --->', -27.284186508178713, -42.282676584152874, -6.5590776672363305, 63.972727272727276, 1551058455.350708)
('P, I, D, (E), (T) --->', -34.564064666748045, -55.70540295882448, -7.279878158569332, 64.4, 1551058455.565229)
('P, I, D, (E), (T) --->', -39.46905670166016, -67.3217581810724, -4.904992034912112, 64.43636363636364, 1551058455.707807)
('P, I, D, (E), (T) --->', -42.26746398925781, -75.92834307979402, -2.798407287597655, 59.81818181818182, 1551058455.899318)
('P, I, D, (E), (T) --->', -45.151275695800784, -83.11544723569779, -2.8838117065429714, 50.345454545454544, 1551058456.088397)
('P, I, D, (E), (T) --->', -47.83102734375, -89.3887509615989, -2.6797516479492174, 38.6, 1551058456.265498)
('P, I, D, (E), (T) --->', -47.943189239501955, -92.63756472030141, -0.11216189575195301, 36.527272727272724, 1551058456.495534)
('P, I, D, (E), (T) --->', -39.980924285888676, -86.29970664603938, 7.962264953613278, 58.054545454545455, 1551058456.70175)
('P, I, D, (E), (T) --->', -12.36920004272461, -55.5190533657443, 27.611724243164065, 55.91818181818182, 1551058456.961465)
('P, I, D, (E), (T) --->', 7.532204315185547, -20.227322367686604, 19.90140435791016, 65.0, 1551058457.146813)
('P, I, D, (E), (T) --->', 10.656, 0.5423388161566987, 3.1237956848144535, 66.57272727272728, 1551058457.372016)
('P, I, D, (E), (T) --->', 9.99, 10.261169408078349, -0.6660000000000004, 66.13636363636364, 1551058457.533971)
('P, I, D, (E), (T) --->', 9.657, 14.787584704039174, -0.3330000000000002, 65.75454545454545, 1551058457.69443)
('P, I, D, (E), (T) --->', 9.324, 16.717792352019586, -0.3330000000000002, 65.36363636363636, 1551058457.943157)
('P, I, D, (E), (T) --->', 7.825500000000001, 16.184396176009795, -1.498499999999999, 65.49090909090908, 1551058458.190967)
('P, I, D, (E), (T) --->', 6.993, 15.085198088004898, -0.8325000000000005, 66.1, 1551058458.374654)
('P, I, D, (E), (T) --->', 9.823500000000001, 17.36609904400245, 2.8305000000000007, 66.47272727272727, 1551058458.540165)
('P, I, D, (E), (T) --->', 15.4845, 24.167549522001224, 5.661, 67.2, 1551058458.735986)
('P, I, D, (E), (T) --->', 20.313000000000002, 32.396774761000614, 4.828500000000002, 67.77272727272727, 1551058458.935517)
('P, I, D, (E), (T) --->', 25.474500000000003, 41.67288738050031, 5.1615, 69.24545454545455, 1551058459.121999)
('P, I, D, (E), (T) --->', 31.468500000000002, 52.304943690250155, 5.994, 72.16363636363636, 1551058459.301333)
('P, I, D, (E), (T) --->', 39.96, 66.11247184512507, 8.491499999999998, 76.56363636363636, 1551058459.516948)
('P, I, D, (E), (T) --->', 44.4555, 77.51173592256254, 4.4955, 62.61818181818182, 1551058459.717725)
('P, I, D, (E), (T) --->', 46.620000000000005, 85.37586796128127, 2.164500000000004, 47.263636363636365, 1551058459.916684)
('P, I, D, (E), (T) --->', 42.291000000000004, 84.97893398064065, -4.329000000000001, 75.27272727272727, 1551058460.181502)
('P, I, D, (E), (T) --->', 25.424755279541017, 67.91422226986134, -16.866244720458987, 70.75454545454545, 1551058460.396189)
('P, I, D, (E), (T) --->', 14.490108627319337, 48.44721976225001, -10.93464665222168, 69.30909090909091, 1551058460.611589)
('P, I, D, (E), (T) --->', 11.027423858642578, 35.25103373976758, -3.462684768676759, 69.58181818181818, 1551058460.810762)
('P, I, D, (E), (T) --->', 14.235747459411622, 31.86126432929541, 3.2083236007690434, 71.75454545454545, 1551058461.011191)
('P, I, D, (E), (T) --->', 17.566547744750977, 33.49717990939868, 3.3308002853393557, 73.92727272727272, 1551058461.243919)
('P, I, D, (E), (T) --->', 20.74785726928711, 37.49644722398645, 3.1813095245361325, 74.88181818181818, 1551058461.423731)
('P, I, D, (E), (T) --->', 21.901500343322756, 40.64972395531598, 1.1536430740356458, 74.4090909090909, 1551058461.645534)
('P, I, D, (E), (T) --->', 21.55534771728516, 41.88020969494315, -0.3461526260375969, 74.26363636363637, 1551058461.850449)
('P, I, D, (E), (T) --->', 21.332251029968262, 42.272355877439836, -0.2230966873168967, 72.7090909090909, 1551058462.098559)
('P, I, D, (E), (T) --->', 20.658809646606446, 41.79498758532637, -0.6734413833618156, 71.2, 1551058462.308638)
('P, I, D, (E), (T) --->', 21.773370849609375, 42.67086464227256, 1.1145612030029284, 71.06363636363636, 1551058462.481797)
('P, I, D, (E), (T) --->', 22.538494445800783, 43.87392676693706, 0.7651235961914082, 70.82727272727273, 1551058462.701752)
('P, I, D, (E), (T) --->', 19.4938812789917, 41.43084466246023, -3.044613166809082, 69.89090909090909, 1551058462.91884)
('P, I, D, (E), (T) --->', 17.98200508117676, 38.697427412406874, -1.5118761978149422, 68.63636363636364, 1551058463.180942)
('P, I, D, (E), (T) --->', 18.981, 38.329713706203435, 0.998994918823243, 68.00909090909092, 1551058463.373033)
('P, I, D, (E), (T) --->', 18.148500000000002, 37.31335685310172, -0.8324999999999996, 67.17272727272727, 1551058463.545361)
('P, I, D, (E), (T) --->', 15.4845, 34.141178426550866, -2.6640000000000015, 65.28181818181818, 1551058463.793646)
('P, I, D, (E), (T) --->', 11.322000000000001, 28.392589213275436, -4.1625, 63.70909090909091, 1551058463.987186)
('P, I, D, (E), (T) --->', 7.825500000000001, 22.02179460663772, -3.4965, 62.69090909090909, 1551058464.255821)
('P, I, D, (E), (T) --->', 2.331, 13.34189730331886, -5.4945, 62.74545454545454, 1551058464.512621)
('P, I, D, (E), (T) --->', -2.1645000000000003, 4.506448651659429, -4.4955, 63.6, 1551058464.737447)
('P, I, D, (E), (T) --->', -4.8285, -2.5752756741702854, -2.6639999999999997, 63.663636363636364, 1551058464.958518)
('P, I, D, (E), (T) --->', -10.323, -11.610637837085143, -5.4945, 63.78181818181818, 1551058465.115953)
('P, I, D, (E), (T) --->', -13.32, -19.125318918542572, -2.997, 63.945454545454545, 1551058465.31931)
('P, I, D, (E), (T) --->', -16.983, -26.545659459271285, -3.6630000000000003, 63.31818181818182, 1551058465.551225)
('P, I, D, (E), (T) --->', -20.8125, -34.085329729635646, -3.8294999999999995, 63.127272727272725, 1551058465.727399)
('P, I, D, (E), (T) --->', -24.45027703857422, -41.492941903392044, -3.637777038574221, 62.372727272727275, 1551058465.932176)
('P, I, D, (E), (T) --->', -27.806861755371095, -48.55333270706711, -3.356584716796874, 61.836363636363636, 1551058466.071711)
('P, I, D, (E), (T) --->', -30.614181427001956, -54.89084778053551, -2.807319671630861, 61.93636363636364, 1551058466.312585)
('P, I, D, (E), (T) --->', -34.80829650878906, -62.25372039905682, -4.194115081787107, 62.42727272727273, 1551058466.505331)
('P, I, D, (E), (T) --->', -38.72790609741211, -69.85476629694051, -3.9196095886230466, 63.75454545454546, 1551058466.741348)
('P, I, D, (E), (T) --->', -41.29759945678711, -76.22498260525737, -2.5696933593750018, 59.86363636363637, 1551058466.914926)
('P, I, D, (E), (T) --->', -43.118591583251956, -81.23108288588064, -1.8209921264648443, 51.79090909090909, 1551058467.124857)
('P, I, D, (E), (T) --->', -44.389810546875005, -85.00535198981532, -1.271218963623049, 41.945454545454545, 1551058467.322494)
('P, I, D, (E), (T) --->', -45.034439117431646, -87.53711511233931, -0.644628570556641, 29.027272727272727, 1551058467.572045)
('P, I, D, (E), (T) --->', -44.95294720458985, -88.7215047607595, 0.08149191284179835, 20.727272727272727, 1551058467.796796)
('P, I, D, (E), (T) --->', -45.337470336914066, -89.69822271729382, -0.38452313232421886, 16.736363636363638, 1551058468.013583)
('P, I, D, (E), (T) --->', -43.789500000000004, -88.63861135864691, 1.5479703369140623, 14.527272727272727, 1551058468.219256)
('P, I, D, (E), (T) --->', -43.956, -88.27530567932345, -0.1664999999999992, 11.709090909090909, 1551058468.417594)
('P, I, D, (E), (T) --->', -43.789500000000004, -87.92715283966173, 0.1664999999999992, 10.536363636363637, 1551058468.665832)
('P, I, D, (E), (T) --->', -43.456500000000005, -87.42007641983088, 0.3329999999999984, 9.554545454545455, 1551058468.894269)
('P, I, D, (E), (T) --->', -42.4575, -86.16753820991545, 0.9990000000000023, 11.2, 1551058469.062899)
('P, I, D, (E), (T) --->', -39.59776290893555, -82.68153201389327, 2.859737091064453, 14.454545454545455, 1551058469.220548)
('P, I, D, (E), (T) --->', -33.06295294189453, -74.40371894884117, 6.534809967041021, 23.454545454545453, 1551058469.497412)
('P, I, D, (E), (T) --->', -19.98171743774414, -57.183576912164725, 13.081235504150388, 45.054545454545455, 1551058469.686844)
('P, I, D, (E), (T) --->', -5.983029739379883, -34.57481819546224, 13.998687698364257, 73.3, 1551058469.860764)
('P, I, D, (E), (T) --->', -0.20326231384277346, -17.490671411573896, 5.779767425537109, 99.62727272727273, 1551058470.134745)
('P, I, D, (E), (T) --->', 5.78980274963379, -2.9555329561531583, 5.993065063476563, 101.77272727272727, 1551058470.339209)
('P, I, D, (E), (T) --->', 16.4247361907959, 14.946969712719323, 10.634933441162111, 92.2090909090909, 1551058470.541454)
('P, I, D, (E), (T) --->', 31.1355, 38.60898485635966, 14.7107638092041, 55.90909090909091, 1551058470.780115)
('P, I, D, (E), (T) --->', 41.1255, 60.42999242817983, 9.990000000000002, 24.7, 1551058470.953368)
('P, I, D, (E), (T) --->', 41.292, 71.50699621408992, 0.1664999999999992, 27.254545454545454, 1551058471.170215)
('P, I, D, (E), (T) --->', 36.93194384765625, 72.68544195470122, -4.360056152343752, 78.06363636363636, 1551058471.377442)
('P, I, D, (E), (T) --->', 21.861089744567874, 58.20381072191849, -15.070854103088376, 77.65454545454546, 1551058471.593162)
('P, I, D, (E), (T) --->', 6.489079376220704, 35.590984737179944, -15.37201036834717, 70.97272727272727, 1551058471.776052)
('P, I, D, (E), (T) --->', 4.598724105834961, 22.394216474424933, -1.8903552703857427, 70.56363636363636, 1551058471.965538)
('P, I, D, (E), (T) --->', 8.96819059753418, 20.165298834746647, 4.369466491699219, 72.03636363636363, 1551058472.124968)
('P, I, D, (E), (T) --->', 10.750250747680665, 20.83290016505399, 1.782060150146485, 72.47272727272727, 1551058472.271665)
('P, I, D, (E), (T) --->', 13.33003532409668, 23.746485406623677, 2.5797845764160154, 73.35454545454546, 1551058472.467539)
('P, I, D, (E), (T) --->', 17.06625, 28.93949270331184, 3.7362146759033195, 74.63636363636364, 1551058472.652779)
('P, I, D, (E), (T) --->', 20.812497459411624, 35.282243811067545, 3.7462474594116237, 76.12727272727273, 1551058472.822641)
('P, I, D, (E), (T) --->', 24.187587821960452, 41.82870972749423, 3.3750903625488284, 77.4090909090909, 1551058473.02513)
('P, I, D, (E), (T) --->', 26.88975254058838, 47.8041074043355, 2.7021647186279267, 77.86363636363636, 1551058473.166115)
('P, I, D, (E), (T) --->', 28.189733505249023, 52.09178720741677, 1.2999809646606444, 77.97272727272727, 1551058473.406873)
('P, I, D, (E), (T) --->', 26.365779052734375, 52.41167265644276, -1.8239544525146485, 77.4090909090909, 1551058473.603738)
('P, I, D, (E), (T) --->', 25.698412216186526, 51.904248544407906, -0.6673668365478491, 76.53636363636363, 1551058473.832133)
('P, I, D, (E), (T) --->', 25.566075508117677, 51.51819978032163, -0.13233670806884845, 75.91818181818182, 1551058474.002224)
('P, I, D, (E), (T) --->', 22.41713053894043, 48.176230429101246, -3.148944969177247, 74.74545454545455, 1551058474.161787)
('P, I, D, (E), (T) --->', 18.411661766052248, 42.499776980602874, -4.005468772888182, 73.96363636363637, 1551058474.413389)
('P, I, D, (E), (T) --->', 14.74194190979004, 35.99183040009147, -3.6697198562622084, 72.8, 1551058474.649924)
('P, I, D, (E), (T) --->', 13.099014541625976, 31.094929741671713, -1.642927368164063, 72.30909090909091, 1551058474.831964)
('P, I, D, (E), (T) --->', 13.947106132507326, 29.494571003343182, 0.8480915908813493, 72.0909090909091, 1551058475.000875)
('P, I, D, (E), (T) --->', 14.28678279876709, 29.034068300438683, 0.33967666625976456, 71.41818181818182, 1551058475.160887)
('P, I, D, (E), (T) --->', 15.124935607910157, 29.6419697581295, 0.8381528091430663, 71.34545454545454, 1551058475.425691)
('P, I, D, (E), (T) --->', 16.183796951293946, 31.004781830358695, 1.0588613433837892, 70.9, 1551058475.612502)
('P, I, D, (E), (T) --->', 13.153500000000001, 28.65589091517935, -3.030296951293945, 70.2, 1551058475.794861)
('P, I, D, (E), (T) --->', 14.319, 28.646945457589673, 1.1654999999999998, 69.25454545454545, 1551058476.033065)
('P, I, D, (E), (T) --->', 16.4835, 30.806972728794836, 2.1644999999999985, 68.75454545454545, 1551058476.186183)
('P, I, D, (E), (T) --->', 15.469093872070314, 30.872580236467734, -1.0144061279296857, 68.21818181818182, 1551058476.395346)
('P, I, D, (E), (T) --->', 8.93499526977539, 24.371285388009255, -6.5340986022949235, 67.68181818181819, 1551058476.599429)
('P, I, D, (E), (T) --->', -0.99948779296875, 11.186154901035877, -9.93448306274414, 69.82727272727273, 1551058476.839281)
('P, I, D, (E), (T) --->', -9.824541641235353, -4.231464190717414, -8.825053848266602, 73.95454545454545, 1551058477.002349)
('P, I, D, (E), (T) --->', -17.150607696533203, -19.26633979189191, -7.326066055297851, 76.96363636363637, 1551058477.162537)
('P, I, D, (E), (T) --->', -24.404409255981445, -34.0375791519274, -7.253801559448242, 81.8, 1551058477.41951)
('P, I, D, (E), (T) --->', -24.21933755493164, -41.23812713089534, 0.18507170104980375, 81.76363636363637, 1551058477.669502)
('P, I, D, (E), (T) --->', -24.219347717285157, -44.83841128273283, -1.0162353515141831e-05, 81.67272727272727, 1551058477.902687)
('P, I, D, (E), (T) --->', -24.21933755493164, -46.63854319629806, 1.0162353515141831e-05, 81.7090909090909, 1551058478.079991)
('P, I, D, (E), (T) --->', -24.168119293212893, -47.487390891361926, 0.05121826171874844, 81.5, 1551058478.247905)
('P, I, D, (E), (T) --->', -24.219347717285157, -47.963043162966116, -0.05122842407226358, 81.54545454545455, 1551058478.451245)
('P, I, D, (E), (T) --->', -24.168109130859378, -48.149630712342436, 0.05123858642577872, 81.5, 1551058478.730891)
('P, I, D, (E), (T) --->', -24.168119293212893, -48.24293464938411, -1.0162353515141831e-05, 81.48181818181818, 1551058478.976781)
('P, I, D, (E), (T) --->', -24.219347717285157, -48.34081504197721, -0.05122842407226358, 81.61818181818182, 1551058479.200555)
('P, I, D, (E), (T) --->', -24.168119293212893, -48.3385268142015, 0.05122842407226358, 81.37272727272727, 1551058479.434159)
('P, I, D, (E), (T) --->', -24.168119293212893, -48.33738270031364, 0.0, 81.35454545454546, 1551058479.654674)
('P, I, D, (E), (T) --->', -24.168119293212893, -48.336810643369716, 0.0, 81.4090909090909, 1551058479.85536)
