Active on port: 4000
init camera on /dev/video0
green
[54, 129, 95]
red
[7, 253, 142]
('P, I, D, (E), (T) --->', 4.094624779125127, 8.163135406004331, -3.718061129887019, 110.38461538461539, 1551057589.105358)
('P, I, D, (E), (T) --->', 5.136276362837876, 9.21784406584004, -2.9530202985078517, 110.76923076923077, 1551057589.141407)
('P, I, D, (E), (T) --->', 3.8626129241375224, 8.471534957057543, -4.12297074063531, 110.96153846153847, 1551057589.173364)
('P, I, D, (E), (T) --->', 4.260435482097037, 8.496202960625808, -4.519018809635554, 111.15384615384616, 1551057589.205337)
('P, I, D, (E), (T) --->', 3.376289562007429, 7.624391042320333, -3.630116145450984, 112.07692307692308, 1551057589.24146)
('P, I, D, (E), (T) --->', 2.3861049662671263, 6.198300487427293, -4.789227632307131, 113.38461538461539, 1551057589.273391)
('P, I, D, (E), (T) --->', 3.996221339890809, 7.0953715836044555, -4.246320407230769, 111.73076923076923, 1551057589.305367)
('P, I, D, (E), (T) --->', 4.3498781829819535, 7.897563974784181, -4.5434829400371655, 112.57692307692308, 1551057589.341552)
('P, I, D, (E), (T) --->', 2.120019491472192, 6.068801478864282, -4.630748418592532, 113.26923076923077, 1551057589.373417)
('P, I, D, (E), (T) --->', 2.018782391742562, 5.053183131174703, -4.862930194989133, 111.8076923076923, 1551057589.40547)
('P, I, D, (E), (T) --->', 4.702170850812095, 7.228762416399446, -4.329946762824818, 113.96153846153847, 1551057589.441312)
('P, I, D, (E), (T) --->', 4.493034805748707, 8.10741601394843, -4.456858317692195, 112.73076923076923, 1551057589.473306)
('P, I, D, (E), (T) --->', 1.9280497339070308, 5.981757740881246, -4.696130649701047, 112.84615384615384, 1551057589.505711)
('P, I, D, (E), (T) --->', 1.9641157003946859, 4.954994570835309, -4.090449230328488, 112.1923076923077, 1551057589.54128)
('P, I, D, (E), (T) --->', 4.41848514043096, 6.895982425848614, -3.1237274812053784, 113.1923076923077, 1551057589.573409)
('P, I, D, (E), (T) --->', 2.1647813913591136, 5.612772604283421, -4.484995739117551, 112.42307692307692, 1551057589.605422)
('P, I, D, (E), (T) --->', 1.951165106691704, 4.7575514088334145, -3.22114361967175, 113.3076923076923, 1551057589.641348)
('P, I, D, (E), (T) --->', 4.1734688615271125, 6.55224456594382, -1.9802505181621655, 113.23076923076923, 1551057589.673408)
('P, I, D, (E), (T) --->', 4.375842757210364, 7.651965040182274, -2.198637907253385, 113.65384615384616, 1551057589.705468)
('P, I, D, (E), (T) --->', 2.306557090718627, 6.132539610809764, -2.0126341744813203, 114.15384615384616, 1551057589.741754)
('P, I, D, (E), (T) --->', 2.5830389246675907, 5.649308730072473, -1.5070208474549531, 113.5, 1551057589.773398)
('P, I, D, (E), (T) --->', 3.115508648444745, 5.940163013480982, -1.0134276315125703, 114.26923076923077, 1551057589.805669)
('P, I, D, (E), (T) --->', 2.192408973014153, 5.162490479754644, -1.0397679202519612, 113.88461538461539, 1551057589.841166)
('P, I, D, (E), (T) --->', 2.915472136279135, 5.496717376156457, -0.6014660760316133, 114.07692307692308, 1551057589.873199)
('P, I, D, (E), (T) --->', 4.90174158349636, 7.650100271574589, 0.008253152622103244, 113.03846153846153, 1551057589.905036)
('P, I, D, (E), (T) --->', 2.78744116645197, 6.612491302239264, -0.2686766549500703, 114.15384615384616, 1551057589.941097)
('P, I, D, (E), (T) --->', 3.4498963049774716, 6.756141956097103, -0.10434903349010938, 114.5, 1551057589.973242)
('P, I, D, (E), (T) --->', 3.806434316869243, 7.184505294917795, 0.01573687863719897, 113.76923076923077, 1551057590.005032)
('P, I, D, (E), (T) --->', 3.374663390568429, 6.9669160380273265, 0.4966784552183867, 114.76923076923077, 1551057590.041389)
('P, I, D, (E), (T) --->', 3.6595249084534203, 7.1429829274670835, 0.5968096859492107, 114.1923076923077, 1551057590.07322)
('P, I, D, (E), (T) --->', 4.561529410218043, 8.133020873951585, 0.973166568621707, 114.1923076923077, 1551057590.105205)
('P, I, D, (E), (T) --->', 3.7955521651672655, 7.862062602143058, 0.8470080502070232, 114.15384615384616, 1551057590.141187)
('P, I, D, (E), (T) --->', 4.44127047518306, 8.37230177625459, 0.8470080502070232, 114.03846153846153, 1551057590.173404)
('P, I, D, (E), (T) --->', 5.178204784883533, 9.364355673010827, 1.298355401281242, 114.76923076923077, 1551057590.205572)
('P, I, D, (E), (T) --->', 5.538336831634965, 10.220514668140378, 1.5516503460444255, 114.0, 1551057590.241672)
('P, I, D, (E), (T) --->', 4.600040995857498, 9.710298329927687, 1.7138026239103965, 114.46153846153847, 1551057590.273097)
('P, I, D, (E), (T) --->', 5.156308646553185, 10.01145781151703, 2.150979328317135, 114.3076923076923, 1551057590.305073)
('P, I, D, (E), (T) --->', 6.008943069447469, 11.014671975205983, 2.7255423547453574, 115.23076923076923, 1551057590.341466)
('P, I, D, (E), (T) --->', 3.4161641050728946, 8.923500092675887, 2.2583819891929124, 112.88461538461539, 1551057590.373588)
('P, I, D, (E), (T) --->', 5.215373217026681, 9.677123263364624, 2.67521314975545, 115.38461538461539, 1551057590.405412)
('P, I, D, (E), (T) --->', 5.35542176932249, 10.193983401004802, 4.0597355878047665, 116.6923076923077, 1551057590.441287)
('P, I, D, (E), (T) --->', 4.586811384263697, 9.683803084766097, 4.56502070684428, 114.84615384615384, 1551057590.473421)
('P, I, D, (E), (T) --->', 6.221919991552667, 11.063821533935716, 5.325099281042071, 116.96153846153847, 1551057590.50519)
('P, I, D, (E), (T) --->', 6.856171140665765, 12.388081907633623, 4.991530564022014, 114.57692307692308, 1551057590.541126)
('P, I, D, (E), (T) --->', 6.744657441066636, 12.938698394883447, 7.143859199254962, 117.57692307692308, 1551057590.573158)
('P, I, D, (E), (T) --->', 6.56318522399566, 13.032534421437383, 7.37019648809428, 116.5, 1551057590.605135)
('P, I, D, (E), (T) --->', 7.746682671544988, 14.26294988226368, 8.221864036291095, 117.76923076923077, 1551057590.641132)
('P, I, D, (E), (T) --->', 8.223922377631553, 15.355397318763393, 8.017721804761777, 118.61538461538461, 1551057590.673113)
('P, I, D, (E), (T) --->', 8.961897569286634, 16.63959622866833, 9.12295069952006, 116.88461538461539, 1551057590.70545)
('P, I, D, (E), (T) --->', 9.090365066179189, 17.410163180513354, 9.471781405591855, 119.53846153846153, 1551057590.741439)
('P, I, D, (E), (T) --->', 9.293117430931602, 17.998199021188277, 9.333542732631827, 117.38461538461539, 1551057590.774015)
('P, I, D, (E), (T) --->', 11.91763296052845, 20.91673247112259, 11.143544486730548, 120.42307692307692, 1551057590.805297)
('P, I, D, (E), (T) --->', 10.275492059613939, 20.73385829517523, 10.681565193569327, 118.57692307692308, 1551057590.84146)
('P, I, D, (E), (T) --->', 13.045394120866561, 23.412323268454177, 12.381106666295977, 120.03846153846153, 1551057590.873256)
('P, I, D, (E), (T) --->', 12.419201516620163, 24.12536315084725, 12.721099045467327, 117.73076923076923, 1551057590.905552)
('P, I, D, (E), (T) --->', 13.752239702605635, 25.81492127802926, 13.197472717952678, 119.8076923076923, 1551057590.940946)
('P, I, D, (E), (T) --->', 16.087241237582617, 28.994701876597247, 14.36458139774129, 122.11538461538461, 1551057590.972942)
('P, I, D, (E), (T) --->', 14.648886954816135, 29.14623789311476, 13.701744942104483, 120.34615384615384, 1551057591.005022)
('P, I, D, (E), (T) --->', 15.596873591315472, 30.16999253787285, 13.941388039028311, 120.92307692307692, 1551057591.040979)
('P, I, D, (E), (T) --->', 16.478032242260156, 31.56302851119658, 15.585698036586905, 122.1923076923077, 1551057591.073049)
('P, I, D, (E), (T) --->', 16.90201176571415, 32.68352602131244, 16.130733338095865, 122.65384615384616, 1551057591.105061)
('P, I, D, (E), (T) --->', 16.61650099003745, 32.958264000693674, 16.666813331776098, 124.3076923076923, 1551057591.140989)
('P, I, D, (E), (T) --->', 18.575225501551785, 35.05435750189862, 18.295958427822256, 125.11538461538461, 1551057591.173208)
('P, I, D, (E), (T) --->', 20.155505180482663, 37.682683931431974, 19.595526604091788, 127.1923076923077, 1551057591.205116)
('P, I, D, (E), (T) --->', 18.682878139703377, 37.52422010541936, 19.794254273772765, 128.0, 1551057591.241154)
('P, I, D, (E), (T) --->', 20.565996724290187, 39.32810677699987, 21.459795433216527, 130.92307692307693, 1551057591.273738)
('P, I, D, (E), (T) --->', 20.882106357676065, 40.546159746176, 22.833648652434874, 131.96153846153845, 1551057591.305183)
('P, I, D, (E), (T) --->', 23.404404151117703, 43.677484024205704, 27.592401939564184, 137.23076923076923, 1551057591.341839)
('P, I, D, (E), (T) --->', 22.8218306595831, 44.660572671685955, 27.30643869127104, 139.42307692307693, 1551057591.373141)
('P, I, D, (E), (T) --->', 25.359710106009715, 47.68999644185269, 29.150705772571996, 141.1153846153846, 1551057591.405087)
('P, I, D, (E), (T) --->', 25.004455629177812, 48.849453850104155, 28.561794526231978, 141.73076923076923, 1551057591.44108)
('P, I, D, (E), (T) --->', 25.9488357646228, 50.37356268967488, 29.20029092515776, 141.5, 1551057591.473056)
('P, I, D, (E), (T) --->', 27.424571799211492, 52.611353144048934, 30.21727395738432, 141.26923076923077, 1551057591.505379)
('P, I, D, (E), (T) --->', 28.5662453648537, 54.87192193687817, 30.564518220079634, 140.34615384615384, 1551057591.541158)
('P, I, D, (E), (T) --->', 29.63334959281795, 57.06931056125703, 30.92459512437651, 136.6153846153846, 1551057591.573119)
('P, I, D, (E), (T) --->', 30.60094742471958, 59.13560270534809, 31.28477121080229, 133.65384615384616, 1551057591.605173)
('P, I, D, (E), (T) --->', 31.593954046491433, 61.16175539916548, 31.66748834337065, 127.65384615384616, 1551057591.641812)
('P, I, D, (E), (T) --->', 30.866140005672463, 61.447017705255206, 31.678487575023098, 125.46153846153847, 1551057591.673188)
('P, I, D, (E), (T) --->', 33.193762908454545, 63.91727176108215, 32.87146783555815, 119.57692307692308, 1551057591.705712)
('P, I, D, (E), (T) --->', 33.101706168414324, 65.06034204895539, 32.88683108088247, 119.0, 1551057591.741234)
('P, I, D, (E), (T) --->', 34.17705767330918, 66.70722869778687, 33.34135226008169, 116.11538461538461, 1551057591.773213)
('P, I, D, (E), (T) --->', 34.006944758657, 67.36055910755044, 33.96667609257824, 114.84615384615384, 1551057591.804985)
('P, I, D, (E), (T) --->', 35.379443328957905, 69.05972288273313, 33.862960422303274, 112.38461538461539, 1551057591.841184)
('P, I, D, (E), (T) --->', 36.61399844043876, 71.14385988180533, 34.082851016785696, 109.8076923076923, 1551057591.873129)
('P, I, D, (E), (T) --->', 36.021418710167836, 71.5933486510705, 34.16834113672479, 108.46153846153847, 1551057591.905055)
('P, I, D, (E), (T) --->', 37.545692563951036, 73.34236688948629, 35.33216630528665, 105.65384615384616, 1551057591.94132)
('P, I, D, (E), (T) --->', 38.66015702931696, 75.33134047406011, 35.659826732427916, 104.6923076923077, 1551057591.973086)
('P, I, D, (E), (T) --->', 39.977929563218765, 77.64359980024882, 35.8923172719787, 102.3076923076923, 1551057592.006596)
('P, I, D, (E), (T) --->', 39.63026353884578, 78.45206343897019, 36.16260378037336, 100.07692307692308, 1551057592.042258)
('P, I, D, (E), (T) --->', 40.81306146368547, 80.03909318317056, 36.80325166855695, 97.65384615384616, 1551057592.073192)
('P, I, D, (E), (T) --->', 41.05290382397388, 81.07245041555916, 36.739382560064655, 96.57692307692308, 1551057592.105086)
('P, I, D, (E), (T) --->', 43.676421540462684, 84.21264674824226, 38.04674238883791, 94.8076923076923, 1551057592.141583)
('P, I, D, (E), (T) --->', 44.02780793610273, 86.13413131022386, 38.17205696802364, 92.34615384615384, 1551057592.173981)
('P, I, D, (E), (T) --->', 43.67305062953113, 86.74011628464307, 38.384608082263014, 92.0, 1551057592.206156)
('P, I, D, (E), (T) --->', 44.91134526780479, 88.28140341012633, 38.95666008421614, 89.34615384615384, 1551057592.241459)
('P, I, D, (E), (T) --->', 45.907551858252134, 90.0482535633153, 39.99461250731184, 88.23076923076923, 1551057592.273463)
('P, I, D, (E), (T) --->', 46.042298921727195, 91.06642570338485, 39.5146822108656, 86.6923076923077, 1551057592.305082)
('P, I, D, (E), (T) --->', 47.40359703779359, 92.93680988948601, 40.1366418971449, 84.11538461538461, 1551057592.341631)
('P, I, D, (E), (T) --->', 48.44559618259473, 94.91400112733774, 41.04183522600232, 82.84615384615384, 1551057592.373648)
('P, I, D, (E), (T) --->', 48.201379262796564, 95.65837982646543, 41.04475271434251, 82.46153846153847, 1551057592.406781)
('P, I, D, (E), (T) --->', 49.616595885777656, 97.44578579901037, 41.63767492503587, 80.46153846153847, 1551057592.441796)
('P, I, D, (E), (T) --->', 48.97278158801856, 97.69567448752375, 41.65233136209241, 79.34615384615384, 1551057592.473177)
('P, I, D, (E), (T) --->', 48.85785806032848, 97.70569530409036, 41.63354229587475, 78.42307692307692, 1551057592.505164)
('P, I, D, (E), (T) --->', 51.23617389474856, 100.08902154679373, 42.69628048928968, 75.11538461538461, 1551057592.541108)
('P, I, D, (E), (T) --->', 51.43530456761732, 101.47981534101419, 43.08375286716381, 74.84615384615384, 1551057592.573656)
('P, I, D, (E), (T) --->', 52.34744711632507, 103.08735478683217, 43.423444029273185, 73.0, 1551057592.606108)
('P, I, D, (E), (T) --->', 53.83315340229257, 105.37683079570866, 43.89404034274975, 70.57692307692308, 1551057592.641202)
('P, I, D, (E), (T) --->', 55.00258667552495, 107.69100207337928, 44.666241880835685, 69.76923076923077, 1551057592.673721)
('P, I, D, (E), (T) --->', 55.391021066417835, 109.23652210310748, 44.06777582152165, 67.73076923076923, 1551057592.705052)
('P, I, D, (E), (T) --->', 54.45801462923589, 109.07627568078962, 44.583613114576934, 66.76923076923077, 1551057592.741023)
('P, I, D, (E), (T) --->', 56.022895368672664, 110.56103320906747, 45.32461810451588, 67.23076923076923, 1551057592.773553)
('P, I, D, (E), (T) --->', 54.258452003302295, 109.53896860783604, 44.509435360855775, 65.1923076923077, 1551057592.80526)
('P, I, D, (E), (T) --->', 55.561833214736595, 110.33131751865461, 45.03453606886359, 64.8076923076923, 1551057592.841074)
('P, I, D, (E), (T) --->', 56.738719900400014, 111.90437865972731, 46.27658080842292, 62.69230769230769, 1551057592.873197)
('P, I, D, (E), (T) --->', 57.2821497577001, 113.23433908756375, 45.25074548048468, 61.42307692307692, 1551057592.905604)
('P, I, D, (E), (T) --->', 57.68596548281579, 114.30313502659766, 45.82368249220343, 60.42307692307692, 1551057592.941503)
('P, I, D, (E), (T) --->', 57.94418269983882, 115.09575021313765, 45.465809288279246, 60.11538461538461, 1551057592.973104)
('P, I, D, (E), (T) --->', 58.33305077717898, 115.8809258837478, 46.02614254023237, 58.5, 1551057593.00533)
('P, I, D, (E), (T) --->', 57.80594661772639, 115.7464095596003, 45.354329629669394, 57.73076923076923, 1551057593.041116)
('P, I, D, (E), (T) --->', 56.62187369801555, 114.4950784778157, 43.667777186825816, 58.73076923076923, 1551057593.073364)
('P, I, D, (E), (T) --->', 57.41500526314249, 114.66254450205034, 43.34484836141482, 57.19230769230769, 1551057593.106042)
('P, I, D, (E), (T) --->', 54.008104391663665, 111.33937664268883, 40.65973291680598, 58.42307692307692, 1551057593.141383)
('P, I, D, (E), (T) --->', 54.76072253760839, 110.4304108589528, 40.367058910436896, 56.92307692307692, 1551057593.17332)
('P, I, D, (E), (T) --->', 52.62817971321704, 107.84338514269344, 38.43024482355477, 58.11538461538461, 1551057593.205003)
('P, I, D, (E), (T) --->', 49.66190231127234, 103.58359488261905, 35.170485620942344, 59.73076923076923, 1551057593.241154)
('P, I, D, (E), (T) --->', 48.754638537841515, 100.54643597915104, 33.673152219364226, 59.96153846153846, 1551057593.273321)
('P, I, D, (E), (T) --->', 46.93237415673747, 97.205592146313, 31.517123092532813, 61.5, 1551057593.30526)
('P, I, D, (E), (T) --->', 44.63016239588711, 93.23295846904361, 29.021612023174953, 61.34615384615385, 1551057593.341066)
('P, I, D, (E), (T) --->', 44.39510840371622, 91.01158763823803, 28.436726526011398, 62.03846153846154, 1551057593.373514)
('P, I, D, (E), (T) --->', 41.57315947722793, 87.07895329634695, 24.59576620424599, 62.92307692307692, 1551057593.405094)
('P, I, D, (E), (T) --->', 40.036415810235496, 83.57589245840897, 23.529558016574413, 63.61538461538461, 1551057593.441218)
('P, I, D, (E), (T) --->', 38.8420615972685, 80.63000782647299, 22.156373599012937, 63.92307692307692, 1551057593.473121)
('P, I, D, (E), (T) --->', 37.03710864460655, 77.35211255784304, 20.17518989542296, 64.38461538461539, 1551057593.505188)
('P, I, D, (E), (T) --->', 37.06588082461684, 75.74193710353836, 19.675539936834923, 65.65384615384616, 1551057593.541653)
('P, I, D, (E), (T) --->', 35.87991755923929, 73.75088611100847, 18.61569138665834, 65.76923076923077, 1551057593.572982)
('P, I, D, (E), (T) --->', 34.23380309258363, 71.10924614808786, 16.818881551563578, 65.53846153846153, 1551057593.605121)
('P, I, D, (E), (T) --->', 35.08049631093746, 70.6351193849814, 17.289480762303015, 66.15384615384616, 1551057593.640858)
('P, I, D, (E), (T) --->', 34.14686508905908, 69.46442478154978, 15.476203669706848, 66.03846153846153, 1551057593.672882)
('P, I, D, (E), (T) --->', 34.4968771205651, 69.22908951133999, 15.045835079993338, 66.65384615384616, 1551057593.705315)
('P, I, D, (E), (T) --->', 32.21624957491059, 66.83079433058059, 13.960907737219202, 66.0, 1551057593.738458)
('P, I, D, (E), (T) --->', 32.798872065470135, 66.21426923076044, 13.566884825025426, 67.23076923076923, 1551057593.770164)
('P, I, D, (E), (T) --->', 32.34016028627698, 65.4472949016572, 13.509799101882663, 67.3076923076923, 1551057593.802672)
('P, I, D, (E), (T) --->', 30.305660011634444, 63.029307462463045, 11.883003816773794, 67.96153846153847, 1551057593.83812)
('P, I, D, (E), (T) --->', 31.80853589828564, 63.32318962951716, 12.468285188844106, 67.3076923076923, 1551057593.870204)
('P, I, D, (E), (T) --->', 29.39618488729971, 61.05777970205829, 10.994400426709603, 67.46153846153847, 1551057593.902105)
('P, I, D, (E), (T) --->', 30.02915862942092, 60.55804848045007, 11.102924010882077, 68.42307692307692, 1551057593.93756)
('P, I, D, (E), (T) --->', 28.149728292181095, 58.42875253240613, 10.4893718541679, 68.3076923076923, 1551057593.969754)
('P, I, D, (E), (T) --->', 29.491950590067347, 58.70632685627041, 9.887031155925712, 67.38461538461539, 1551057594.00182)
('P, I, D, (E), (T) --->', 27.567168268461643, 56.92033169659685, 9.409574417407782, 67.23076923076923, 1551057594.037707)
('P, I, D, (E), (T) --->', 26.63281899436953, 55.09298484266795, 9.572405995700393, 68.53846153846153, 1551057594.07029)
('P, I, D, (E), (T) --->', 27.951301157322803, 55.49779357865678, 9.99294445276567, 66.96153846153847, 1551057594.102453)
('P, I, D, (E), (T) --->', 26.11195758573774, 53.86085437506613, 9.51619911218296, 67.34615384615384, 1551057594.139739)
('P, I, D, (E), (T) --->', 26.357971976047367, 53.288399163580436, 9.151394306875233, 67.53846153846153, 1551057594.171995)
('P, I, D, (E), (T) --->', 26.156576773737754, 52.80077635552797, 9.0299391511561, 67.23076923076923, 1551057594.203949)
('P, I, D, (E), (T) --->', 26.17317289633047, 52.57356107409446, 9.856864406782222, 67.26923076923077, 1551057594.240044)
('P, I, D, (E), (T) --->', 25.471824865109255, 51.75860540215648, 9.49181453193006, 69.1923076923077, 1551057594.27181)
('P, I, D, (E), (T) --->', 25.604318986331208, 51.48362168740945, 9.426446498397269, 68.23076923076923, 1551057594.304)
('P, I, D, (E), (T) --->', 24.723335305692018, 50.465146149396745, 8.972621946930389, 69.0, 1551057594.339912)
('P, I, D, (E), (T) --->', 24.609158809342148, 49.84173188404052, 8.96593986483407, 69.1923076923077, 1551057594.371998)
('P, I, D, (E), (T) --->', 25.341994111490152, 50.26286005351041, 9.593892440517664, 68.96153846153847, 1551057594.404117)
('P, I, D, (E), (T) --->', 24.623393686410083, 49.75482371316529, 9.061042358446855, 71.26923076923077, 1551057594.439944)
('P, I, D, (E), (T) --->', 24.5251976404995, 49.40260949708214, 8.99007558113189, 70.6923076923077, 1551057594.471909)
('P, I, D, (E), (T) --->', 22.685504076622806, 47.386808825163875, 8.607757918615505, 70.92307692307692, 1551057594.504013)
('P, I, D, (E), (T) --->', 23.463457648667486, 47.15686206124943, 9.296760909338161, 70.61538461538461, 1551057594.539962)
('P, I, D, (E), (T) --->', 22.81189138689672, 46.39032241752143, 8.74836578399399, 70.92307692307692, 1551057594.571978)
('P, I, D, (E), (T) --->', 23.655736901782603, 46.85089811054332, 9.420317077939302, 70.76923076923077, 1551057594.603856)
('P, I, D, (E), (T) --->', 21.452155348525622, 44.87760440379728, 8.265313077298742, 72.84615384615384, 1551057594.640024)
('P, I, D, (E), (T) --->', 22.29574315744938, 44.73454535934802, 8.383248480929353, 72.88461538461539, 1551057594.671781)
('P, I, D, (E), (T) --->', 23.287476808424287, 45.6547494880983, 8.955688139335308, 74.34615384615384, 1551057594.703984)
('P, I, D, (E), (T) --->', 24.156279379191915, 46.98365412324107, 8.971181830302868, 73.8076923076923, 1551057594.739995)
('P, I, D, (E), (T) --->', 22.144688665735572, 45.636515727356105, 7.81529356772046, 73.84615384615384, 1551057594.771904)
('P, I, D, (E), (T) --->', 22.804570497782578, 45.622828361460634, 7.859537380281495, 74.65384615384616, 1551057594.803897)
('P, I, D, (E), (T) --->', 21.226253551688302, 44.03766773241862, 7.30053208105187, 74.07692307692308, 1551057594.839828)
('P, I, D, (E), (T) --->', 21.684963596190016, 43.70379746239932, 7.455342605596002, 74.0, 1551057594.87194)
('P, I, D, (E), (T) --->', 20.05830722085085, 41.91020595205051, 6.131241927616543, 73.96153846153847, 1551057594.903999)
('P, I, D, (E), (T) --->', 20.512771377679883, 41.46787435370514, 5.596158560948908, 73.96153846153847, 1551057594.940107)
('P, I, D, (E), (T) --->', 21.777771669520746, 42.51170884637332, 5.590903636159908, 75.88461538461539, 1551057594.972367)
('P, I, D, (E), (T) --->', 20.135607177613394, 41.391461600800056, 5.1153520079163854, 75.5, 1551057595.003902)
('P, I, D, (E), (T) --->', 19.685333012989645, 40.38106381338967, 4.871779007646012, 76.38461538461539, 1551057595.039875)
('P, I, D, (E), (T) --->', 18.148544274315782, 38.33907618101062, 4.331133155827956, 76.26923076923077, 1551057595.071925)
('P, I, D, (E), (T) --->', 19.676138231469963, 38.845676321975276, 4.347960143094497, 75.76923076923077, 1551057595.10397)
('P, I, D, (E), (T) --->', 18.77723770145937, 38.20007586244701, 3.8115908323012775, 76.26923076923077, 1551057595.139872)
('P, I, D, (E), (T) --->', 20.171260969198983, 39.27129890042249, 3.8688104568206256, 75.76923076923077, 1551057595.171895)
('P, I, D, (E), (T) --->', 18.85626431535198, 38.491913765563226, 3.344545130304681, 76.57692307692308, 1551057595.203939)
('P, I, D, (E), (T) --->', 18.340190511924135, 37.58614739470575, 2.8538237236975306, 76.11538461538461, 1551057595.239657)
('P, I, D, (E), (T) --->', 20.03029860894742, 38.82337230630029, 3.619080094457587, 76.03846153846153, 1551057595.271879)
('P, I, D, (E), (T) --->', 17.710491181803718, 37.12217733495386, 1.5454985303929902, 76.57692307692308, 1551057595.303826)
('P, I, D, (E), (T) --->', 18.1858397993997, 36.74692846687663, 1.9168503598012592, 79.1923076923077, 1551057595.339943)
('P, I, D, (E), (T) --->', 17.47638052563491, 35.84984475907322, 1.3803540468215942, 77.96153846153847, 1551057595.371896)
('P, I, D, (E), (T) --->', 16.09700066538059, 34.0219230449172, 0.812550751801524, 77.88461538461539, 1551057595.40391)
('P, I, D, (E), (T) --->', 16.561697216566074, 33.572658739024675, 0.9167785839983367, 77.65384615384616, 1551057595.439564)
('P, I, D, (E), (T) --->', 15.819063463411027, 32.605392832923364, 0.3340358817659421, 76.65384615384616, 1551057595.471869)
('P, I, D, (E), (T) --->', 15.485088708141632, 31.787785124603314, 0.3881658592410986, 77.03846153846153, 1551057595.503889)
('P, I, D, (E), (T) --->', 17.037248545690744, 32.9311411079924, -0.3260915598682459, 77.6923076923077, 1551057595.539879)
('P, I, D, (E), (T) --->', 15.48449112043292, 31.950061674429122, -0.87629601156803, 79.5, 1551057595.571828)
('P, I, D, (E), (T) --->', 16.126145753214757, 32.10117659042932, -0.494359616808282, 81.1923076923077, 1551057595.60384)
('P, I, D, (E), (T) --->', 15.963821652621647, 32.014409947836306, -0.484140900732001, 80.3076923076923, 1551057595.639895)
('P, I, D, (E), (T) --->', 15.263270715137338, 31.27047568905549, -1.0291548190795368, 78.8076923076923, 1551057595.671807)
('P, I, D, (E), (T) --->', 15.64654834469468, 31.281786189222423, -1.005589983567205, 77.76923076923077, 1551057595.704268)
('P, I, D, (E), (T) --->', 14.275798470562648, 29.91669156517386, -1.5363557624868918, 78.61538461538461, 1551057595.739841)
('P, I, D, (E), (T) --->', 14.338508703345553, 29.296854485932485, -2.1765589404158163, 78.96153846153847, 1551057595.771796)
('P, I, D, (E), (T) --->', 13.746153617652396, 28.39458086061864, -2.7915098248455195, 78.96153846153847, 1551057595.803815)
('P, I, D, (E), (T) --->', 13.835263655077114, 28.032554085386433, -2.7092437574590917, 80.65384615384616, 1551057595.839567)
('P, I, D, (E), (T) --->', 13.817771446103194, 27.834048488796412, -2.70828296527597, 80.11538461538461, 1551057595.871911)
('P, I, D, (E), (T) --->', 14.309472467643388, 28.226496712041595, -2.2941947409834142, 79.8076923076923, 1551057595.903853)
('P, I, D, (E), (T) --->', 11.708267800248763, 25.82151615626956, -2.854561659863407, 79.73076923076923, 1551057595.939894)
('P, I, D, (E), (T) --->', 11.18925296403441, 24.10001104216919, -3.382534679608881, 79.23076923076923, 1551057595.971852)
('P, I, D, (E), (T) --->', 11.068383519637194, 23.118389040721787, -3.366460656638054, 78.65384615384616, 1551057596.00394)
('P, I, D, (E), (T) --->', 10.056055137677248, 21.61524965803814, -3.8507101039814415, 78.15384615384616, 1551057596.039893)
('P, I, D, (E), (T) --->', 11.797230926488936, 22.604855755508005, -2.935673450941948, 77.53846153846153, 1551057596.071871)
('P, I, D, (E), (T) --->', 10.550645466046262, 21.853073343800265, -3.4729582767414513, 79.23076923076923, 1551057596.103825)
('P, I, D, (E), (T) --->', 10.485085754812815, 21.411622426712945, -4.038912630211769, 79.5, 1551057596.139851)
('P, I, D, (E), (T) --->', 7.328979367376206, 18.03479058073268, -5.089465938351566, 81.5, 1551057596.171708)
('P, I, D, (E), (T) --->', 7.420151670625842, 16.43754696099218, -5.019603691838199, 80.76923076923077, 1551057596.203923)
('P, I, D, (E), (T) --->', 7.449495736171457, 15.668269216667547, -4.981952391407901, 79.84615384615384, 1551057596.239899)
('P, I, D, (E), (T) --->', 7.639718162539964, 15.473852770873737, -4.942294441006595, 80.15384615384616, 1551057596.271905)
('P, I, D, (E), (T) --->', 5.972056464651416, 13.708982850088285, -5.511477487627076, 79.73076923076923, 1551057596.303907)
('P, I, D, (E), (T) --->', 6.369353761182367, 13.223845186226509, -5.464733856264161, 78.53846153846153, 1551057596.33982)
('P, I, D, (E), (T) --->', 6.736359122876195, 13.34828171598945, -5.224337768056955, 79.8076923076923, 1551057596.371931)
('P, I, D, (E), (T) --->', 5.000871409048159, 11.675012267042884, -5.770405934807002, 79.07692307692308, 1551057596.403987)
('P, I, D, (E), (T) --->', 3.5952167711935203, 9.432722904714963, -6.237846207390447, 79.61538461538461, 1551057596.440458)
('P, I, D, (E), (T) --->', 3.7251849234343695, 8.441546375791852, -6.214579662219677, 80.23076923076923, 1551057596.471902)
('P, I, D, (E), (T) --->', 3.970253975010479, 8.191027162906405, -6.89996393574873, 81.88461538461539, 1551057596.503877)
('P, I, D, (E), (T) --->', 3.81699236264771, 7.9125059441009125, -6.8953808871640945, 81.1923076923077, 1551057596.539651)
('P, I, D, (E), (T) --->', 1.368969018676239, 5.325221990726695, -7.332501577773968, 82.15384615384616, 1551057596.57182)
