Active on port: 4000
init camera on /dev/video0
green
[55, 112, 107]
red
[10, 248, 153]
('P, I, D, (E), (T) --->', -4.742545130639428, -9.509634145010505, -6.668606322599885, 87.96153846153847, 1551058399.332823)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.619246023963674, -6.579357665373323, 87.8076923076923, 1551058399.362211)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.60336159387401, -6.579357665373323, 88.0, 1551058399.396033)
('P, I, D, (E), (T) --->', -3.150838092850279, -7.952518889787283, -6.0337990335264635, 88.07692307692308, 1551058399.435634)
('P, I, D, (E), (T) --->', -3.0906242901724, -7.066883735066042, -6.133095603350682, 87.96153846153847, 1551058399.465167)
('P, I, D, (E), (T) --->', -3.215994367104031, -6.749436234637052, -6.0337990335264635, 87.88461538461539, 1551058399.496215)
('P, I, D, (E), (T) --->', -3.2126138768193186, -6.587331994137845, -6.0337990335264635, 88.0, 1551058399.532181)
('P, I, D, (E), (T) --->', -4.866479595219914, -8.160145592288837, -6.579357665373323, 87.8076923076923, 1551058399.567354)
('P, I, D, (E), (T) --->', -3.2126138768193186, -7.292686672963737, -6.0337990335264635, 87.76923076923077, 1551058399.600136)
('P, I, D, (E), (T) --->', -3.147382134002669, -6.793725470484537, -6.0337990335264635, 87.96153846153847, 1551058399.634606)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.133641926901351, -6.678654235197541, 87.92307692307692, 1551058399.662278)
('P, I, D, (E), (T) --->', -4.795875145095408, -8.862696108546084, -6.579357665373323, 87.76923076923077, 1551058399.695935)
('P, I, D, (E), (T) --->', -4.862378618639923, -9.293726672912964, -6.579357665373323, 87.84615384615384, 1551058399.732303)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.511292287914904, -6.579357665373323, 87.65384615384616, 1551058399.763216)
('P, I, D, (E), (T) --->', -3.2126138768193186, -7.96826002077677, -6.0337990335264635, 87.96153846153847, 1551058399.796271)
('P, I, D, (E), (T) --->', -3.086922557403966, -7.071052567792352, -6.133095603350682, 88.0, 1551058399.832207)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.272305475555257, -6.678654235197541, 88.0, 1551058399.862126)
('P, I, D, (E), (T) --->', -3.0906242901724, -7.226777027950028, -6.133095603350682, 87.65384615384616, 1551058399.90054)
('P, I, D, (E), (T) --->', -3.2126138768193186, -6.826002390794333, -6.0337990335264635, 87.53846153846153, 1551058399.932961)
('P, I, D, (E), (T) --->', -3.215994367104031, -6.628995562501197, -6.0337990335264635, 87.6923076923077, 1551058399.961887)
('P, I, D, (E), (T) --->', -3.21261809565641, -6.527115876907009, -6.0337990335264635, 88.0, 1551058399.999583)
('P, I, D, (E), (T) --->', -4.864428951458422, -8.127986889911925, -6.579357665373323, 87.73076923076923, 1551058400.031735)
('P, I, D, (E), (T) --->', -3.086922557403966, -7.150916002359929, -6.133095603350682, 87.76923076923077, 1551058400.062087)
('P, I, D, (E), (T) --->', -3.0926918639299856, -6.66814986510995, -6.123047690753026, 87.84615384615384, 1551058400.100198)
('P, I, D, (E), (T) --->', -4.800134027648596, -8.134208960203571, -6.579357665373323, 87.65384615384616, 1551058400.132074)
('P, I, D, (E), (T) --->', -3.2813175509584767, -7.348422031060262, -6.0337990335264635, 88.07692307692308, 1551058400.167202)
('P, I, D, (E), (T) --->', -4.744879284293461, -8.419090299823592, -6.668606322599885, 87.73076923076923, 1551058400.196109)
('P, I, D, (E), (T) --->', -4.920208495989243, -9.12975364590104, -6.584505071658384, 89.0, 1551058400.231677)
('P, I, D, (E), (T) --->', -4.920208495989243, -9.485085318939763, -6.584505071658384, 88.84615384615384, 1551058400.26218)
('P, I, D, (E), (T) --->', -4.795875145095408, -9.53841780456529, -6.579357665373323, 87.96153846153847, 1551058400.300237)
('P, I, D, (E), (T) --->', -4.931016782460574, -9.70022568474322, -6.579357665373323, 88.15384615384616, 1551058400.33267)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.714541793830032, -6.579357665373323, 87.6923076923077, 1551058400.366649)
('P, I, D, (E), (T) --->', -4.736779191659082, -9.594050088574097, -6.678654235197541, 88.0, 1551058400.39563)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.59076362617922, -6.579357665373323, 87.92307692307692, 1551058400.432355)
('P, I, D, (E), (T) --->', -4.736779191659082, -9.53216100474869, -6.678654235197541, 87.88461538461539, 1551058400.466337)
('P, I, D, (E), (T) --->', -3.215994367104031, -7.982074869478376, -6.0337990335264635, 87.73076923076923, 1551058400.496037)
('P, I, D, (E), (T) --->', -5.063673338759884, -9.054710773499071, -6.427751531619322, 88.76923076923077, 1551058400.535847)
('P, I, D, (E), (T) --->', -4.866479595219914, -9.39383498196945, -6.579357665373323, 87.73076923076923, 1551058400.562141)
('P, I, D, (E), (T) --->', -3.1439196061490975, -7.840837097133822, -6.0337990335264635, 87.84615384615384, 1551058400.597688)
('P, I, D, (E), (T) --->', -4.866479595219914, -8.786898143786825, -6.579357665373323, 87.5, 1551058400.633078)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.132585267918484, -6.678654235197541, 87.65384615384616, 1551058400.664139)
('P, I, D, (E), (T) --->', -3.215994367104031, -7.782287001063273, -6.0337990335264635, 87.96153846153847, 1551058400.700386)
('P, I, D, (E), (T) --->', -4.739136196025072, -8.630279696556709, -6.678654235197541, 87.84615384615384, 1551058400.732132)
('P, I, D, (E), (T) --->', -3.1416934237627174, -7.456833272041072, -6.143387641952586, 89.03846153846153, 1551058400.766921)
('P, I, D, (E), (T) --->', -3.0906242901724, -6.819040926192936, -6.133095603350682, 87.8076923076923, 1551058400.797684)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.14629965475555, -6.678654235197541, 87.76923076923077, 1551058400.831718)
('P, I, D, (E), (T) --->', -4.795875145095408, -8.869024972473184, -6.579357665373323, 87.88461538461539, 1551058400.869653)
('P, I, D, (E), (T) --->', -3.403680486599683, -7.838192972836275, -5.887337532089305, 89.07692307692308, 1551058400.900553)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.65587567807722, -6.678654235197541, 87.76923076923077, 1551058400.931696)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.067074035063682, -6.678654235197541, 87.8076923076923, 1551058400.962231)
('P, I, D, (E), (T) --->', -3.086922557403966, -7.620459574935807, -6.133095603350682, 87.76923076923077, 1551058401.000713)
('P, I, D, (E), (T) --->', -3.086922557403966, -6.89715234487187, -6.133095603350682, 87.92307692307692, 1551058401.032172)
('P, I, D, (E), (T) --->', -4.862378618639923, -8.310954791075858, -6.579357665373323, 87.92307692307692, 1551058401.068139)
('P, I, D, (E), (T) --->', -3.2126138768193186, -7.368091272357248, -6.0337990335264635, 87.88461538461539, 1551058401.098527)
('P, I, D, (E), (T) --->', -4.739136196025072, -8.423181832203696, -6.678654235197541, 87.8076923076923, 1551058401.133866)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.94837010776093, -6.678654235197541, 87.61538461538461, 1551058401.162603)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.336559467475727, -6.579357665373323, 87.92307692307692, 1551058401.196039)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.530654147333125, -6.579357665373323, 87.6923076923077, 1551058401.233062)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.627701487261824, -6.579357665373323, 87.84615384615384, 1551058401.262223)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.552986939655984, -6.678654235197541, 87.73076923076923, 1551058401.295035)
('P, I, D, (E), (T) --->', -4.795875145095408, -9.5723686149234, -6.579357665373323, 87.8076923076923, 1551058401.333878)
('P, I, D, (E), (T) --->', -4.727326441414391, -9.51351074887609, -6.579357665373323, 87.84615384615384, 1551058401.369033)
('P, I, D, (E), (T) --->', -3.086922557403966, -7.843677931842011, -6.133095603350682, 87.96153846153847, 1551058401.396602)
('P, I, D, (E), (T) --->', -4.742545130639428, -8.664384096560433, -6.668606322599885, 87.84615384615384, 1551058401.432892)
('P, I, D, (E), (T) --->', -5.058827484759377, -9.391019533039593, -6.427751531619322, 88.92307692307692, 1551058401.46228)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.559938717978218, -6.579357665373323, 87.88461538461539, 1551058401.500468)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.519105555014182, -6.678654235197541, 87.96153846153847, 1551058401.531943)
('P, I, D, (E), (T) --->', -4.736779191659082, -9.496331969166173, -6.678654235197541, 88.0, 1551058401.565206)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.541904566475257, -6.579357665373323, 87.92307692307692, 1551058401.600349)
('P, I, D, (E), (T) --->', -3.1439196061490975, -7.914871889386726, -6.0337990335264635, 88.0, 1551058401.635665)
('P, I, D, (E), (T) --->', -3.0963687385878416, -7.0538046832812045, -6.123047690753026, 87.88461538461539, 1551058401.66229)
('P, I, D, (E), (T) --->', -3.1439196061490975, -6.670821947789699, -6.0337990335264635, 88.07692307692308, 1551058401.696415)
('P, I, D, (E), (T) --->', -4.74148748990018, -8.076898463795029, -6.678654235197541, 87.8076923076923, 1551058401.735748)
('P, I, D, (E), (T) --->', -4.793738581892171, -8.832187813789686, -6.579357665373323, 88.0, 1551058401.764014)
('P, I, D, (E), (T) --->', -3.406620421971809, -7.822714328866652, -5.887337532089305, 88.73076923076923, 1551058401.795616)
('P, I, D, (E), (T) --->', -3.2193684430581015, -7.130725607491428, -6.0337990335264635, 87.96153846153847, 1551058401.8323)
('P, I, D, (E), (T) --->', -4.864428951458422, -8.429791755204135, -6.579357665373323, 88.03846153846153, 1551058401.862286)
('P, I, D, (E), (T) --->', -3.0906242901724, -7.305520167774468, -6.133095603350682, 88.11538461538461, 1551058401.899946)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.389539275546316, -6.678654235197541, 87.84615384615384, 1551058401.932154)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.05919858923158, -6.579357665373323, 87.73076923076923, 1551058401.966854)
('P, I, D, (E), (T) --->', -3.1439196061490975, -7.673518900764887, -6.0337990335264635, 87.84615384615384, 1551058401.996408)
('P, I, D, (E), (T) --->', -3.147382134002669, -6.984141584385112, -6.0337990335264635, 87.73076923076923, 1551058402.037288)
('P, I, D, (E), (T) --->', -4.739136196025072, -8.231206988217629, -6.678654235197541, 88.0, 1551058402.066863)
('P, I, D, (E), (T) --->', -4.739136196025072, -8.854739690133886, -6.678654235197541, 88.0, 1551058402.096163)
('P, I, D, (E), (T) --->', -3.1439196061490975, -7.571289451216041, -6.0337990335264635, 88.07692307692308, 1551058402.135383)
('P, I, D, (E), (T) --->', -3.1542840855155987, -6.939928811123619, -6.0337990335264635, 87.73076923076923, 1551058402.162353)
('P, I, D, (E), (T) --->', -4.739136196025072, -8.209100601586881, -6.678654235197541, 87.73076923076923, 1551058402.199918)
('P, I, D, (E), (T) --->', -3.403680486599683, -7.508230787393123, -5.887337532089305, 88.92307692307692, 1551058402.232205)
('P, I, D, (E), (T) --->', -3.086922557403966, -6.841037951100528, -6.133095603350682, 88.0, 1551058402.265255)
('P, I, D, (E), (T) --->', -4.864428951458422, -8.284947927008686, -6.579357665373323, 87.65384615384616, 1551058402.301274)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.879253155163426, -6.678654235197541, 88.07692307692308, 1551058402.332398)
('P, I, D, (E), (T) --->', -4.920208495989243, -9.359835073570956, -6.584505071658384, 88.92307692307692, 1551058402.366847)
('P, I, D, (E), (T) --->', -3.086922557403966, -7.766840094189444, -6.133095603350682, 87.84615384615384, 1551058402.397224)
('P, I, D, (E), (T) --->', -4.795875145095408, -8.67929519219013, -6.579357665373323, 87.88461538461539, 1551058402.43212)
('P, I, D, (E), (T) --->', -4.744879284293461, -9.084526880388527, -6.668606322599885, 88.1923076923077, 1551058402.466566)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.404637853789525, -6.579357665373323, 87.92307692307692, 1551058402.496131)
('P, I, D, (E), (T) --->', -4.866479595219914, -9.568798522114676, -6.579357665373323, 87.65384615384616, 1551058402.53637)
('P, I, D, (E), (T) --->', -3.215994367104031, -8.000393628161369, -6.0337990335264635, 87.73076923076923, 1551058402.562406)
('P, I, D, (E), (T) --->', -4.864428951458422, -8.864625765539106, -6.579357665373323, 87.88461538461539, 1551058402.600962)
('P, I, D, (E), (T) --->', -4.736779191659082, -9.169092074428635, -6.678654235197541, 87.84615384615384, 1551058402.632055)
('P, I, D, (E), (T) --->', -5.058827484759377, -9.643373521973693, -6.427751531619322, 88.92307692307692, 1551058402.666603)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.560822957011919, -6.678654235197541, 88.07692307692308, 1551058402.697027)
('P, I, D, (E), (T) --->', -3.2126138768193186, -7.993025355325278, -6.0337990335264635, 87.84615384615384, 1551058402.732391)
('P, I, D, (E), (T) --->', -4.864428951458422, -8.860941629121061, -6.579357665373323, 87.96153846153847, 1551058402.767736)
('P, I, D, (E), (T) --->', -3.086922557403966, -7.517393371964497, -6.133095603350682, 87.76923076923077, 1551058402.796822)
('P, I, D, (E), (T) --->', -3.147382134002669, -6.906078819984917, -6.0337990335264635, 88.03846153846153, 1551058402.8326)
('P, I, D, (E), (T) --->', -4.793738581892171, -8.24677799188463, -6.579357665373323, 88.07692307692308, 1551058402.866492)
('P, I, D, (E), (T) --->', -4.795875145095408, -8.919264141037722, -6.579357665373323, 87.88461538461539, 1551058402.900478)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.253370652411032, -6.579357665373323, 87.84615384615384, 1551058402.933201)
('P, I, D, (E), (T) --->', -3.1439196061490975, -7.770604932354614, -6.0337990335264635, 88.23076923076923, 1551058402.962327)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.62208165783639, -6.678654235197541, 88.0, 1551058402.996587)
('P, I, D, (E), (T) --->', -3.215994367104031, -7.527035196022226, -6.0337990335264635, 87.8076923076923, 1551058403.032267)
('P, I, D, (E), (T) --->', -3.086922557403966, -6.850440155415079, -6.133095603350682, 87.92307692307692, 1551058403.067718)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.161999269366621, -6.678654235197541, 88.07692307692308, 1551058403.096786)
('P, I, D, (E), (T) --->', -4.727326441414391, -8.808326076097702, -6.579357665373323, 87.57692307692308, 1551058403.135711)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.197901619941021, -6.579357665373323, 88.03846153846153, 1551058403.162026)
('P, I, D, (E), (T) --->', -4.736779191659082, -9.335730001629592, -6.678654235197541, 87.61538461538461, 1551058403.199897)
('P, I, D, (E), (T) --->', -4.744879284293461, -9.412744285108257, -6.668606322599885, 87.73076923076923, 1551058403.232036)
('P, I, D, (E), (T) --->', -3.086922557403966, -7.7932946999580945, -6.133095603350682, 88.11538461538461, 1551058403.262291)
('P, I, D, (E), (T) --->', -4.795875145095408, -8.692522495074456, -6.579357665373323, 87.88461538461539, 1551058403.299956)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.1399998294294, -6.579357665373323, 87.6923076923077, 1551058403.332024)
('P, I, D, (E), (T) --->', -4.736779191659082, -9.306779106373781, -6.678654235197541, 87.73076923076923, 1551058403.367026)
('P, I, D, (E), (T) --->', -4.795875145095408, -9.449264698282299, -6.579357665373323, 88.07692307692308, 1551058403.397194)
('P, I, D, (E), (T) --->', -3.0906242901724, -7.815256639313549, -6.133095603350682, 87.8076923076923, 1551058403.432017)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.644407511315856, -6.678654235197541, 87.92307692307692, 1551058403.462306)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.18457816925319, -6.579357665373323, 87.65384615384616, 1551058403.500232)
('P, I, D, (E), (T) --->', -4.795875145095408, -9.388164229722003, -6.579357665373323, 87.73076923076923, 1551058403.532508)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.558511066319422, -6.579357665373323, 87.8076923076923, 1551058403.566735)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.518391729184783, -6.678654235197541, 87.73076923076923, 1551058403.600836)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.623624816050814, -6.579357665373323, 87.73076923076923, 1551058403.632143)
('P, I, D, (E), (T) --->', -4.868524329098705, -9.680336737124112, -6.579357665373323, 87.88461538461539, 1551058403.666395)
('P, I, D, (E), (T) --->', -4.736779191659082, -9.576947560221138, -6.678654235197541, 87.6923076923077, 1551058403.696508)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.65084819370583, -6.579357665373323, 87.92307692307692, 1551058403.736232)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.564560292877987, -6.678654235197541, 87.65384615384616, 1551058403.767087)
('P, I, D, (E), (T) --->', -3.2126138768193186, -7.994894023258312, -6.0337990335264635, 87.76923076923077, 1551058403.80027)
('P, I, D, (E), (T) --->', -4.739136196025072, -8.736583207654228, -6.678654235197541, 87.96153846153847, 1551058403.832495)
('P, I, D, (E), (T) --->', -4.736779191659082, -9.105070795486196, -6.678654235197541, 87.92307692307692, 1551058403.862036)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.346273979635269, -6.579357665373323, 87.92307692307692, 1551058403.900634)
('P, I, D, (E), (T) --->', -3.264928057477448, -7.938065047295082, -6.044091072128367, 88.46153846153847, 1551058403.932197)
('P, I, D, (E), (T) --->', -4.868524329098705, -8.837556852746246, -6.579357665373323, 87.8076923076923, 1551058403.966194)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.281152839968385, -6.579357665373323, 87.76923076923077, 1551058403.997774)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.379712616009265, -6.678654235197541, 87.8076923076923, 1551058404.035186)
('P, I, D, (E), (T) --->', -3.4172273766330363, -8.107083684637669, -5.872040596054148, 88.61538461538461, 1551058404.066956)
('P, I, D, (E), (T) --->', -4.866479595219914, -8.920021437538749, -6.579357665373323, 88.03846153846153, 1551058404.096363)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.324439670227797, -6.579357665373323, 88.03846153846153, 1551058404.135714)
('P, I, D, (E), (T) --->', -4.795875145095408, -9.458094980209307, -6.579357665373323, 87.96153846153847, 1551058404.167281)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.468183686129725, -6.678654235197541, 87.88461538461539, 1551058404.200214)
('P, I, D, (E), (T) --->', -4.743833094004117, -9.47792493706898, -6.678654235197541, 87.73076923076923, 1551058404.232477)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.532701050426661, -6.579357665373323, 87.96153846153847, 1551058404.264793)
('P, I, D, (E), (T) --->', -3.147382134002669, -7.9137326592159996, -6.0337990335264635, 87.96153846153847, 1551058404.296407)
('P, I, D, (E), (T) --->', -4.862374413595262, -8.819240743203261, -6.579357665373323, 87.61538461538461, 1551058404.332092)
('P, I, D, (E), (T) --->', -4.920208495989243, -9.329828867590873, -6.584505071658384, 88.92307692307692, 1551058404.362356)
('P, I, D, (E), (T) --->', -5.058827484759377, -9.723741918554813, -6.427751531619322, 88.46153846153847, 1551058404.396262)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.655609541169579, -6.579357665373323, 87.92307692307692, 1551058404.434791)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.69223372204321, -6.579357665373323, 87.65384615384616, 1551058404.466266)
('P, I, D, (E), (T) --->', -3.150838092850279, -7.996954953871884, -6.0337990335264635, 87.88461538461539, 1551058404.5011)
('P, I, D, (E), (T) --->', -4.868524329098705, -8.867001806034647, -6.579357665373323, 87.65384615384616, 1551058404.532333)
('P, I, D, (E), (T) --->', -4.743833094004117, -9.17733399702144, -6.678654235197541, 87.57692307692308, 1551058404.562335)
('P, I, D, (E), (T) --->', -3.0943170476989508, -7.682984046209671, -6.133095603350682, 87.57692307692308, 1551058404.596326)
('P, I, D, (E), (T) --->', -4.74148748990018, -8.582979513005016, -6.678654235197541, 87.73076923076923, 1551058404.634819)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.155918707960929, -6.579357665373323, 88.07692307692308, 1551058404.667212)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.442388305438886, -6.579357665373323, 87.8076923076923, 1551058404.700678)
('P, I, D, (E), (T) --->', -3.086922557403966, -7.808116710123409, -6.133095603350682, 87.76923076923077, 1551058404.732045)
('P, I, D, (E), (T) --->', -4.795875145095408, -8.699933500157112, -6.579357665373323, 87.8076923076923, 1551058404.768413)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.089102946103628, -6.678654235197541, 87.73076923076923, 1551058404.800746)
('P, I, D, (E), (T) --->', -4.739136196025072, -9.283687669076887, -6.678654235197541, 88.1923076923077, 1551058404.832214)
('P, I, D, (E), (T) --->', -3.2813175509584767, -7.92316138549692, -6.0337990335264635, 87.84615384615384, 1551058404.862316)
('P, I, D, (E), (T) --->', -5.0604451746579, -9.02202586740636, -6.427751531619322, 88.96153846153847, 1551058404.897562)
('P, I, D, (E), (T) --->', -3.0906242901724, -7.60163722387558, -6.133095603350682, 87.73076923076923, 1551058404.932244)
('P, I, D, (E), (T) --->', -4.736779191659082, -8.53759780359687, -6.678654235197541, 88.0, 1551058404.96281)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.131173315393697, -6.579357665373323, 87.84615384615384, 1551058405.000146)
('P, I, D, (E), (T) --->', -3.2126138768193186, -7.778200534516167, -6.0337990335264635, 87.6923076923077, 1551058405.032222)
('P, I, D, (E), (T) --->', -3.0906242901724, -6.979724557430483, -6.133095603350682, 87.88461538461539, 1551058405.063017)
('P, I, D, (E), (T) --->', -5.058827484759377, -8.548689763474618, -6.427751531619322, 89.07692307692308, 1551058405.101867)
('P, I, D, (E), (T) --->', -3.264928057477448, -7.539272939214757, -6.044091072128367, 88.76923076923077, 1551058405.132439)
('P, I, D, (E), (T) --->', -4.922217705064895, -8.691854174672274, -6.584505071658384, 88.96153846153847, 1551058405.16651)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.210356038794558, -6.579357665373323, 87.8076923076923, 1551058405.197157)
('P, I, D, (E), (T) --->', -4.862374413595262, -9.467552432992541, -6.579357665373323, 87.8076923076923, 1551058405.232485)
('P, I, D, (E), (T) --->', -4.793738581892171, -9.527514798388442, -6.579357665373323, 88.0, 1551058405.266489)
('P, I, D, (E), (T) --->', -4.862378618639923, -9.626136017834144, -6.579357665373323, 88.0, 1551058405.295868)
('P, I, D, (E), (T) --->', -3.2126138768193186, -8.02568188573639, -6.0337990335264635, 87.76923076923077, 1551058405.334529)
('P, I, D, (E), (T) --->', -4.864428951458422, -8.877269894326616, -6.579357665373323, 87.73076923076923, 1551058405.365819)
('P, I, D, (E), (T) --->', -4.864428951458422, -9.30306389862173, -6.579357665373323, 87.57692307692308, 1551058405.395216)
('P, I, D, (E), (T) --->', -4.798007659101813, -9.449539608412678, -6.579357665373323, 87.8076923076923, 1551058405.432272)
('P, I, D, (E), (T) --->', -4.1793717793353835, -8.904141583541723, -6.42260412533426, 88.15384615384616, 1551058405.466297)
('P, I, D, (E), (T) --->', -4.275910927063819, -8.72798171883468, -6.78589819909979, 87.6923076923077, 1551058405.500387)
('P, I, D, (E), (T) --->', -6.0692502754872635, -10.433241134904604, -7.305755615234375, 87.92307692307692, 1551058405.531761)
('P, I, D, (E), (T) --->', -6.755383499896283, -11.972004067348585, 172.14858679134989, 87.92307692307692, 1551058405.566551)
('P, I, D, (E), (T) --->', -8.792729712978911, -14.778731746653204, 171.61332019810493, 88.07692307692308, 1551058405.596355)
('P, I, D, (E), (T) --->', -11.211278501329843, -18.600644374656447, 170.69334333765948, 87.3076923076923, 1551058405.632684)
('P, I, D, (E), (T) --->', -11.8986471097476, -21.198969297075823, 169.8387993735422, 86.38461538461539, 1551058405.662955)
('P, I, D, (E), (T) --->', -18.034820035323975, -28.634304683861885, 168.78603826089847, 93.1923076923077, 1551058405.696601)
('P, I, D, (E), (T) --->', -20.10885515254938, -34.426007494480324, 168.00665200584433, 97.6923076923077, 1551058405.732326)
('P, I, D, (E), (T) --->', -22.870291171079884, -40.08329491832005, 166.4727267122401, 103.03846153846153, 1551058405.762477)
('P, I, D, (E), (T) --->', -24.99150252521315, -45.033149984373175, 165.5406059397942, 104.03846153846153, 1551058405.801594)
('P, I, D, (E), (T) --->', -24.73872041621317, -47.25529540839976, 170.25635871296282, 99.0, 1551058405.832296)
('P, I, D, (E), (T) --->', -26.278183490115453, -49.90583119431533, -11.534620653644708, 70.0, 1551058405.868385)
('P, I, D, (E), (T) --->', -27.407575437818394, -52.360491034976064, -12.907408671265841, 55.84615384615385, 1551058405.896501)
('P, I, D, (E), (T) --->', -29.378206519164564, -55.5584520366526, 165.10652704115842, 39.57692307692308, 1551058405.933859)
('P, I, D, (E), (T) --->', -32.49091460133434, -60.27014061966064, 163.81079374297303, 25.384615384615383, 1551058405.965231)
('P, I, D, (E), (T) --->', -31.141350044688977, -61.276420354519296, -4.853096386992377, 43.69230769230769, 1551058408.432727)
('P, I, D, (E), (T) --->', 2.4779331048291056, -28.160277072430542, -14.169136566714258, 86.96153846153847, 1551058408.465425)
('P, I, D, (E), (T) --->', 35.388396563055665, 21.30825802684039, -1.918441057916084, 77.6923076923077, 1551058408.502747)
('P, I, D, (E), (T) --->', 51.70973564717542, 62.36386466059562, 5.4532951920889445, 63.34615384615385, 1551058408.535834)
('P, I, D, (E), (T) --->', 58.12686641180096, 89.30879874209877, 12.085044184247465, 52.96153846153846, 1551058408.56743)
('P, I, D, (E), (T) --->', 64.16713754349252, 108.8215369145419, 14.061875011347581, 57.42307692307692, 1551058408.59793)
('P, I, D, (E), (T) --->', 61.642523088735345, 116.05329154600629, 13.50485970460403, 54.69230769230769, 1551058408.632487)
('P, I, D, (E), (T) --->', 57.36015300881576, 115.3867987818189, 11.271624081015716, 54.61538461538461, 1551058408.666921)
('P, I, D, (E), (T) --->', 53.6007545517387, 111.29415394264815, 9.854026769699487, 58.92307692307692, 1551058408.696402)
('P, I, D, (E), (T) --->', 50.096417031937506, 105.74349400326159, 8.091218776535186, 63.23076923076923, 1551058408.732716)
('P, I, D, (E), (T) --->', 46.551309082083264, 99.42305608371406, 5.480913150473157, 67.88461538461539, 1551058408.767891)
('P, I, D, (E), (T) --->', 37.13586030837155, 86.84738835022858, 1.914244934851979, 74.0, 1551058408.795492)
('P, I, D, (E), (T) --->', 24.878487691977966, 68.30218186709226, -2.0208980107037178, 79.88461538461539, 1551058408.832939)
('P, I, D, (E), (T) --->', 7.984062307876627, 42.135153241422756, -6.197044644532696, 85.03846153846153, 1551058408.866074)
('P, I, D, (E), (T) --->', -2.052270189619776, 19.015306431091602, -8.145668320523782, 90.65384615384616, 1551058408.896109)
('P, I, D, (E), (T) --->', -6.882139636868487, 2.625513578677314, -8.679170298418967, 92.3076923076923, 1551058408.932467)
('P, I, D, (E), (T) --->', -6.73296969245024, -5.420212903111583, -7.22534233190089, 91.11538461538461, 1551058408.964196)
('P, I, D, (E), (T) --->', -4.028009118337366, -6.738115569893157, -6.342017748749811, 91.23076923076923, 1551058408.996016)
('P, I, D, (E), (T) --->', -4.12639400098368, -7.495451785930259, -5.554610827363092, 91.38461538461539, 1551058409.032199)
('P, I, D, (E), (T) --->', -3.650697451957228, -7.3984233449223575, -6.342017748749811, 91.73076923076923, 1551058409.062195)
('P, I, D, (E), (T) --->', -4.0753974246097755, -7.774609097070954, -6.456832507050592, 91.3076923076923, 1551058409.096697)
('P, I, D, (E), (T) --->', -5.917039962729518, -9.804344511264995, -6.993901374177369, 91.38461538461539, 1551058409.132531)
('P, I, D, (E), (T) --->', -6.12816456533119, -11.030336820963687, -7.352742316560182, 91.26923076923077, 1551058409.167055)
('P, I, D, (E), (T) --->', -6.1353522864772, -11.650520696959044, -6.754178168610963, 91.61538461538461, 1551058409.195379)
('P, I, D, (E), (T) --->', -6.852258873725816, -12.677519222205337, -7.76849418736964, 91.38461538461539, 1551058409.231872)
